/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 268 | Reward: 127.0 | Q Loss: 3.7140614986419678 | Steps: 16195
Episode: 269 | Reward: 117.0 | Q Loss: 3.735607147216797 | Steps: 16312
Episode: 270 | Reward: 113.0 | Q Loss: 4.001446723937988 | Steps: 16425
Episode: 271 | Reward: 130.0 | Q Loss: 5.073890686035156 | Steps: 16555
Episode: 272 | Reward: 102.0 | Q Loss: 3.897153615951538 | Steps: 16657
Episode: 273 | Reward: 152.0 | Q Loss: 4.220040321350098 | Steps: 16809
Episode: 274 | Reward: 52.0 | Q Loss: 4.091954231262207 | Steps: 16861
Episode: 275 | Reward: 102.0 | Q Loss: 3.715726852416992 | Steps: 16963
Episode: 276 | Reward: 103.0 | Q Loss: 4.461128234863281 | Steps: 17066
Episode: 277 | Reward: 98.0 | Q Loss: 3.5592453479766846 | Steps: 17164
Episode: 278 | Reward: 103.0 | Q Loss: 5.442992687225342 | Steps: 17267
Episode: 279 | Reward: 122.0 | Q Loss: 4.728984832763672 | Steps: 17389
Episode: 280 | Reward: 131.0 | Q Loss: 7.77557897567749 | Steps: 17520
Episode: 281 | Reward: 103.0 | Q Loss: 3.678767442703247 | Steps: 17623
Episode: 282 | Reward: 113.0 | Q Loss: 4.146958827972412 | Steps: 17736
Episode: 283 | Reward: 142.0 | Q Loss: 3.8775687217712402 | Steps: 17878
Episode: 284 | Reward: 171.0 | Q Loss: 4.237487316131592 | Steps: 18049
Episode: 285 | Reward: 138.0 | Q Loss: 3.8764874935150146 | Steps: 18187
Episode: 286 | Reward: 102.0 | Q Loss: 7.190114974975586 | Steps: 18289
Episode: 287 | Reward: 137.0 | Q Loss: 3.7058303356170654 | Steps: 18426
Episode: 288 | Reward: 145.0 | Q Loss: 4.459338188171387 | Steps: 18571
Episode: 289 | Reward: 125.0 | Q Loss: 4.511981010437012 | Steps: 18696
Episode: 290 | Reward: 95.0 | Q Loss: 7.911250114440918 | Steps: 18791
Episode: 291 | Reward: 156.0 | Q Loss: 4.869962215423584 | Steps: 18947
Episode: 292 | Reward: 163.0 | Q Loss: 3.828295946121216 | Steps: 19110
Episode: 293 | Reward: 157.0 | Q Loss: 4.280721187591553 | Steps: 19267
Episode: 294 | Reward: 152.0 | Q Loss: 7.687958717346191 | Steps: 19419
Episode: 295 | Reward: 143.0 | Q Loss: 3.560285806655884 | Steps: 19562
Episode: 296 | Reward: 125.0 | Q Loss: 3.7758893966674805 | Steps: 19687
Episode: 297 | Reward: 123.0 | Q Loss: 4.286163330078125 | Steps: 19810
Episode: 298 | Reward: 128.0 | Q Loss: 7.177333354949951 | Steps: 19938
Episode: 299 | Reward: 73.0 | Q Loss: 3.8248772621154785 | Steps: 20011
Episode: 300 | Reward: 33.0 | Q Loss: 3.9320991039276123 | Steps: 20044
