/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 322 | Reward: 14.0 | Q Loss: -591222649389056.0 | Steps: 6490
Episode: 323 | Reward: 10.0 | Q Loss: -696723957612544.0 | Steps: 6500
Episode: 324 | Reward: 37.0 | Q Loss: -559867106426880.0 | Steps: 6537
Episode: 325 | Reward: 14.0 | Q Loss: -726348964298752.0 | Steps: 6551
Episode: 326 | Reward: 14.0 | Q Loss: -522157427785728.0 | Steps: 6565
Episode: 327 | Reward: 31.0 | Q Loss: -780780494127104.0 | Steps: 6596
Episode: 328 | Reward: 27.0 | Q Loss: -709808307044352.0 | Steps: 6623
Episode: 329 | Reward: 16.0 | Q Loss: -711164107423744.0 | Steps: 6639
Episode: 330 | Reward: 20.0 | Q Loss: -583737930678272.0 | Steps: 6659
Episode: 331 | Reward: 11.0 | Q Loss: -629171839565824.0 | Steps: 6670
Episode: 332 | Reward: 21.0 | Q Loss: -860577362608128.0 | Steps: 6691
Episode: 333 | Reward: 15.0 | Q Loss: -856096235323392.0 | Steps: 6706
Episode: 334 | Reward: 12.0 | Q Loss: -568692257587200.0 | Steps: 6718
Episode: 335 | Reward: 11.0 | Q Loss: -870750797955072.0 | Steps: 6729
Episode: 336 | Reward: 18.0 | Q Loss: -586378731585536.0 | Steps: 6747
Episode: 337 | Reward: 15.0 | Q Loss: -868939395497984.0 | Steps: 6762
Episode: 338 | Reward: 9.0 | Q Loss: -522816873037824.0 | Steps: 6771
Episode: 339 | Reward: 14.0 | Q Loss: -867113497526272.0 | Steps: 6785
Episode: 340 | Reward: 13.0 | Q Loss: -700100540104704.0 | Steps: 6798
Episode: 341 | Reward: 12.0 | Q Loss: -973051684454400.0 | Steps: 6810
Episode: 342 | Reward: 14.0 | Q Loss: -655989883797504.0 | Steps: 6824
Episode: 343 | Reward: 13.0 | Q Loss: -665943269179392.0 | Steps: 6837
Episode: 344 | Reward: 26.0 | Q Loss: -799386024017920.0 | Steps: 6863
Episode: 345 | Reward: 13.0 | Q Loss: -735063922704384.0 | Steps: 6876
Episode: 346 | Reward: 11.0 | Q Loss: -824368036839424.0 | Steps: 6887
Episode: 347 | Reward: 33.0 | Q Loss: -778984795144192.0 | Steps: 6920
Episode: 348 | Reward: 24.0 | Q Loss: -1105648934715392.0 | Steps: 6944
Episode: 349 | Reward: 33.0 | Q Loss: -861239324442624.0 | Steps: 6977
Episode: 350 | Reward: 15.0 | Q Loss: -639015434846208.0 | Steps: 6992
Episode: 351 | Reward: 16.0 | Q Loss: -809386452713472.0 | Steps: 7008
Episode: 352 | Reward: 25.0 | Q Loss: -1053359050063872.0 | Steps: 7033
Episode: 353 | Reward: 20.0 | Q Loss: -1142051131359232.0 | Steps: 7053
Episode: 354 | Reward: 26.0 | Q Loss: -674038007463936.0 | Steps: 7079
Episode: 355 | Reward: 27.0 | Q Loss: -849346492891136.0 | Steps: 7106
Episode: 356 | Reward: 18.0 | Q Loss: -1226546425626624.0 | Steps: 7124
Episode: 357 | Reward: 15.0 | Q Loss: -961923088646144.0 | Steps: 7139
Episode: 358 | Reward: 11.0 | Q Loss: -912493316669440.0 | Steps: 7150
Episode: 359 | Reward: 12.0 | Q Loss: -850268098920448.0 | Steps: 7162
Episode: 360 | Reward: 42.0 | Q Loss: -1088414640242688.0 | Steps: 7204
Episode: 361 | Reward: 11.0 | Q Loss: -923341867188224.0 | Steps: 7215
Episode: 362 | Reward: 16.0 | Q Loss: -835960287789056.0 | Steps: 7231
Episode: 363 | Reward: 12.0 | Q Loss: -1088381488463872.0 | Steps: 7243
Episode: 364 | Reward: 12.0 | Q Loss: -946375642578944.0 | Steps: 7255
Episode: 365 | Reward: 11.0 | Q Loss: -1109707880136704.0 | Steps: 7266
Episode: 366 | Reward: 20.0 | Q Loss: -925648398843904.0 | Steps: 7286
Episode: 367 | Reward: 22.0 | Q Loss: -1092002078785536.0 | Steps: 7308
Episode: 368 | Reward: 12.0 | Q Loss: -891367848935424.0 | Steps: 7320
Episode: 369 | Reward: 13.0 | Q Loss: -1001286396805120.0 | Steps: 7333
Episode: 370 | Reward: 15.0 | Q Loss: -1052435095224320.0 | Steps: 7348
Episode: 371 | Reward: 22.0 | Q Loss: -806677402091520.0 | Steps: 7370
Episode: 372 | Reward: 24.0 | Q Loss: -1101050165592064.0 | Steps: 7394
Episode: 373 | Reward: 10.0 | Q Loss: -1182839496245248.0 | Steps: 7404
Episode: 374 | Reward: 14.0 | Q Loss: -1023288843173888.0 | Steps: 7418
Episode: 375 | Reward: 45.0 | Q Loss: -1465852876554240.0 | Steps: 7463
Episode: 376 | Reward: 22.0 | Q Loss: -806246294749184.0 | Steps: 7485
Episode: 377 | Reward: 46.0 | Q Loss: -1163215656452096.0 | Steps: 7531
Episode: 378 | Reward: 19.0 | Q Loss: -1325679102656512.0 | Steps: 7550
Episode: 379 | Reward: 11.0 | Q Loss: -1097012225245184.0 | Steps: 7561
Episode: 380 | Reward: 28.0 | Q Loss: -1053592387584000.0 | Steps: 7589
Episode: 381 | Reward: 15.0 | Q Loss: -818410850091008.0 | Steps: 7604
Episode: 382 | Reward: 28.0 | Q Loss: -1208485148622848.0 | Steps: 7632
Episode: 383 | Reward: 33.0 | Q Loss: -872207261630464.0 | Steps: 7665
Episode: 384 | Reward: 19.0 | Q Loss: -1274011585609728.0 | Steps: 7684
Episode: 385 | Reward: 19.0 | Q Loss: -1178044702130176.0 | Steps: 7703
Episode: 386 | Reward: 14.0 | Q Loss: -1132447450267648.0 | Steps: 7717
Episode: 387 | Reward: 20.0 | Q Loss: -1731344937779200.0 | Steps: 7737
Episode: 388 | Reward: 11.0 | Q Loss: -999705446187008.0 | Steps: 7748
Episode: 389 | Reward: 16.0 | Q Loss: -1201461132263424.0 | Steps: 7764
Episode: 390 | Reward: 28.0 | Q Loss: -1594976236470272.0 | Steps: 7792
Episode: 391 | Reward: 15.0 | Q Loss: -1426919266451456.0 | Steps: 7807
Episode: 392 | Reward: 16.0 | Q Loss: -1590559265259520.0 | Steps: 7823
Episode: 393 | Reward: 11.0 | Q Loss: -979056250060800.0 | Steps: 7834
Episode: 394 | Reward: 28.0 | Q Loss: -1499110821593088.0 | Steps: 7862
Episode: 395 | Reward: 15.0 | Q Loss: -1479130096861184.0 | Steps: 7877
Episode: 396 | Reward: 12.0 | Q Loss: -1220144508436480.0 | Steps: 7889
Episode: 397 | Reward: 17.0 | Q Loss: -1299591873953792.0 | Steps: 7906
Episode: 398 | Reward: 13.0 | Q Loss: -868341052866560.0 | Steps: 7919
Episode: 399 | Reward: 14.0 | Q Loss: -1957960163000320.0 | Steps: 7933
Episode: 400 | Reward: 24.0 | Q Loss: -1297867444584448.0 | Steps: 7957
Episode: 401 | Reward: 9.0 | Q Loss: -1429516782141440.0 | Steps: 7966
Episode: 402 | Reward: 25.0 | Q Loss: -1338966523510784.0 | Steps: 7991
Episode: 403 | Reward: 26.0 | Q Loss: -1872162017247232.0 | Steps: 8017
Episode: 404 | Reward: 17.0 | Q Loss: -1185206694313984.0 | Steps: 8034
Episode: 405 | Reward: 10.0 | Q Loss: -1595031802609664.0 | Steps: 8044
Episode: 406 | Reward: 14.0 | Q Loss: -1587236839620608.0 | Steps: 8058
Episode: 407 | Reward: 17.0 | Q Loss: -1341900254609408.0 | Steps: 8075
Episode: 408 | Reward: 11.0 | Q Loss: -874302131929088.0 | Steps: 8086
Episode: 409 | Reward: 8.0 | Q Loss: -1004347097874432.0 | Steps: 8094
Episode: 410 | Reward: 19.0 | Q Loss: -1912473103892480.0 | Steps: 8113
Episode: 411 | Reward: 9.0 | Q Loss: -927687031914496.0 | Steps: 8122
Episode: 412 | Reward: 16.0 | Q Loss: -1320723247267840.0 | Steps: 8138
Episode: 413 | Reward: 16.0 | Q Loss: -1575842022948864.0 | Steps: 8154
Episode: 414 | Reward: 11.0 | Q Loss: -1949638261211136.0 | Steps: 8165
Episode: 415 | Reward: 21.0 | Q Loss: -1459513639043072.0 | Steps: 8186
Episode: 416 | Reward: 14.0 | Q Loss: -1097939401310208.0 | Steps: 8200
Episode: 417 | Reward: 44.0 | Q Loss: -1159453265100800.0 | Steps: 8244
Episode: 418 | Reward: 9.0 | Q Loss: -1843352987238400.0 | Steps: 8253
Episode: 419 | Reward: 12.0 | Q Loss: -1004936984788992.0 | Steps: 8265
Episode: 420 | Reward: 27.0 | Q Loss: -1232305171464192.0 | Steps: 8292
Episode: 421 | Reward: 20.0 | Q Loss: -1330089765634048.0 | Steps: 8312
Episode: 422 | Reward: 10.0 | Q Loss: -2318341742002176.0 | Steps: 8322
Episode: 423 | Reward: 19.0 | Q Loss: -1415644574646272.0 | Steps: 8341
Episode: 424 | Reward: 21.0 | Q Loss: -1479715823026176.0 | Steps: 8362
Episode: 425 | Reward: 35.0 | Q Loss: -1676103471071232.0 | Steps: 8397
Episode: 426 | Reward: 31.0 | Q Loss: -1172140732710912.0 | Steps: 8428
Episode: 427 | Reward: 9.0 | Q Loss: -1800818583928832.0 | Steps: 8437
Episode: 428 | Reward: 10.0 | Q Loss: -1944718510391296.0 | Steps: 8447
Episode: 429 | Reward: 18.0 | Q Loss: -1391181648887808.0 | Steps: 8465
Episode: 430 | Reward: 10.0 | Q Loss: -1693840343826432.0 | Steps: 8475
Episode: 431 | Reward: 11.0 | Q Loss: -1585314036449280.0 | Steps: 8486
Episode: 432 | Reward: 10.0 | Q Loss: -1862934816882688.0 | Steps: 8496
Episode: 433 | Reward: 24.0 | Q Loss: -1663165553180672.0 | Steps: 8520
Episode: 434 | Reward: 20.0 | Q Loss: -2212295241367552.0 | Steps: 8540
Episode: 435 | Reward: 12.0 | Q Loss: -1556469170307072.0 | Steps: 8552
Episode: 436 | Reward: 14.0 | Q Loss: -1627859042959360.0 | Steps: 8566
Episode: 437 | Reward: 10.0 | Q Loss: -1277266768166912.0 | Steps: 8576
Episode: 438 | Reward: 22.0 | Q Loss: -2209115354955776.0 | Steps: 8598
Episode: 439 | Reward: 11.0 | Q Loss: -2455864447336448.0 | Steps: 8609
Episode: 440 | Reward: 26.0 | Q Loss: -2181885262299136.0 | Steps: 8635
Episode: 441 | Reward: 13.0 | Q Loss: -1643155837419520.0 | Steps: 8648
Episode: 442 | Reward: 12.0 | Q Loss: -1805427486490624.0 | Steps: 8660
Episode: 443 | Reward: 14.0 | Q Loss: -2117312844922880.0 | Steps: 8674
Episode: 444 | Reward: 20.0 | Q Loss: -1367193585451008.0 | Steps: 8694
Episode: 445 | Reward: 38.0 | Q Loss: -2587548949938176.0 | Steps: 8732
Episode: 446 | Reward: 22.0 | Q Loss: -2118140968304640.0 | Steps: 8754
Episode: 447 | Reward: 17.0 | Q Loss: -2424879747956736.0 | Steps: 8771
Episode: 448 | Reward: 15.0 | Q Loss: -1636834719301632.0 | Steps: 8786
Episode: 449 | Reward: 17.0 | Q Loss: -2852466827722752.0 | Steps: 8803
Episode: 450 | Reward: 12.0 | Q Loss: -1678790241550336.0 | Steps: 8815
Episode: 451 | Reward: 18.0 | Q Loss: -2207831562387456.0 | Steps: 8833
Episode: 452 | Reward: 10.0 | Q Loss: -2699858855067648.0 | Steps: 8843
Episode: 453 | Reward: 21.0 | Q Loss: -2438817185267712.0 | Steps: 8864
Episode: 454 | Reward: 23.0 | Q Loss: -2719280160309248.0 | Steps: 8887
Episode: 455 | Reward: 8.0 | Q Loss: -3004296337555456.0 | Steps: 8895
Episode: 456 | Reward: 8.0 | Q Loss: -1501465940066304.0 | Steps: 8903
Episode: 457 | Reward: 30.0 | Q Loss: -3179932045803520.0 | Steps: 8933
Episode: 458 | Reward: 12.0 | Q Loss: -3455983015690240.0 | Steps: 8945
Episode: 459 | Reward: 21.0 | Q Loss: -3676370135678976.0 | Steps: 8966
Episode: 460 | Reward: 9.0 | Q Loss: -1938202776567808.0 | Steps: 8975
Episode: 461 | Reward: 15.0 | Q Loss: -1573989415649280.0 | Steps: 8990
Episode: 462 | Reward: 11.0 | Q Loss: -2386025594748928.0 | Steps: 9001
Episode: 463 | Reward: 21.0 | Q Loss: -2289475266805760.0 | Steps: 9022
Episode: 464 | Reward: 18.0 | Q Loss: -1980674768633856.0 | Steps: 9040
Episode: 465 | Reward: 11.0 | Q Loss: -3426581548630016.0 | Steps: 9051
Episode: 466 | Reward: 13.0 | Q Loss: -3020302070054912.0 | Steps: 9064
Episode: 467 | Reward: 17.0 | Q Loss: -1933839895101440.0 | Steps: 9081
Episode: 468 | Reward: 12.0 | Q Loss: -2583182310375424.0 | Steps: 9093
Episode: 469 | Reward: 15.0 | Q Loss: -2057521531453440.0 | Steps: 9108
Episode: 470 | Reward: 29.0 | Q Loss: -3564790911860736.0 | Steps: 9137
Episode: 471 | Reward: 34.0 | Q Loss: -2064455487717376.0 | Steps: 9171
Episode: 472 | Reward: 9.0 | Q Loss: -2693385802481664.0 | Steps: 9180
Episode: 473 | Reward: 62.0 | Q Loss: -3095113152593920.0 | Steps: 9242
Episode: 474 | Reward: 31.0 | Q Loss: -1998484521615360.0 | Steps: 9273
Episode: 475 | Reward: 10.0 | Q Loss: -2909193413591040.0 | Steps: 9283
Episode: 476 | Reward: 12.0 | Q Loss: -3334202976108544.0 | Steps: 9295
Episode: 477 | Reward: 11.0 | Q Loss: -2457164211814400.0 | Steps: 9306
Episode: 478 | Reward: 25.0 | Q Loss: -1729085516546048.0 | Steps: 9331
Episode: 479 | Reward: 10.0 | Q Loss: -2121570365472768.0 | Steps: 9341
Episode: 480 | Reward: 16.0 | Q Loss: -2579394686091264.0 | Steps: 9357
Episode: 481 | Reward: 18.0 | Q Loss: -2950497308770304.0 | Steps: 9375
Episode: 482 | Reward: 17.0 | Q Loss: -4620055518117888.0 | Steps: 9392
Episode: 483 | Reward: 31.0 | Q Loss: -3003074150924288.0 | Steps: 9423
Episode: 484 | Reward: 16.0 | Q Loss: -1836247232282624.0 | Steps: 9439
Episode: 485 | Reward: 8.0 | Q Loss: -1997297634246656.0 | Steps: 9447
Episode: 486 | Reward: 18.0 | Q Loss: -3919369721610240.0 | Steps: 9465
Episode: 487 | Reward: 11.0 | Q Loss: -4014146228060160.0 | Steps: 9476
Episode: 488 | Reward: 14.0 | Q Loss: -2708728499404800.0 | Steps: 9490
Episode: 489 | Reward: 10.0 | Q Loss: -3049012852686848.0 | Steps: 9500
Episode: 490 | Reward: 18.0 | Q Loss: -4364075735711744.0 | Steps: 9518
Episode: 491 | Reward: 33.0 | Q Loss: -3180380064579584.0 | Steps: 9551
Episode: 492 | Reward: 17.0 | Q Loss: -3317947598635008.0 | Steps: 9568
Episode: 493 | Reward: 21.0 | Q Loss: -2835079994802176.0 | Steps: 9589
Episode: 494 | Reward: 21.0 | Q Loss: -2293283292184576.0 | Steps: 9610
Episode: 495 | Reward: 15.0 | Q Loss: -2613200373678080.0 | Steps: 9625
Episode: 496 | Reward: 18.0 | Q Loss: -3331331522035712.0 | Steps: 9643
Episode: 497 | Reward: 28.0 | Q Loss: -3417568828194816.0 | Steps: 9671
Episode: 498 | Reward: 29.0 | Q Loss: -3464423700168704.0 | Steps: 9700
Episode: 499 | Reward: 15.0 | Q Loss: -4148956124676096.0 | Steps: 9715
Episode: 500 | Reward: 15.0 | Q Loss: -3334432756858880.0 | Steps: 9730
